timestamp,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,pose_position_x,pose_position_y,pose_position_z,orientation_x,orientation_y,orientation_z,orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,cmd_st_angle,cmd_speed,cmd_st_angle_rate,cmd_acceleration,yaw,yaw_rate,beta,body_vx,body_vy,delta_time
2024-04-23 20:56:42.301569148,-0.5078125,-0.12255859375,0.888671875,0.7217605320715391,-0.0971380077810413,0.1149519316846313,0.0299122798263752,-0.0226738394951439,0.6438321888337961,-0.764245552908048,0.3599798690870547,-1.6431403200608532,0.0031702962505657,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.399572105280708,-3.1486742539623,0.04444878598098945,1.6804490706259763,0.07474315078927807,0.016069401
2024-04-23 20:56:42.328077460,-0.38134765625,0.009765625,0.86083984375,0.7290547319553013,-0.1463354742016679,0.1148057995120659,0.0286902246498807,-0.0222380420091496,0.671645374011473,-0.7399829944439499,0.2607003566143512,-1.8072417402913543,-0.0056366614716975,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.4735994038875275,-2.792607036118315,0.0460679736969396,1.8240111276076576,0.08408799054332464,0.026508312
2024-04-23 20:56:42.341343992,-0.9951171875,-0.16064453125,1.07177734375,0.7307386089231582,-0.1631371701630418,0.1149349835340277,0.0288113582698366,-0.0217564943358124,0.6806660514422989,-0.7317036879795809,0.2082475533729625,-1.7522844458755031,0.0054633139009261,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.4981079781158197,-1.8473987194462143,0.0456003034815895,1.762781146679199,0.08043911769414677,0.013266532
2024-04-23 20:56:42.365698997,-0.548828125,-0.19189453125,1.2294921875,0.7327746061048225,-0.2136591289574769,0.1145586013572743,0.0299577082737953,-0.0263312967367932,0.7062201170291835,-0.7068679826039191,0.0434612260361473,-1.406695279659111,-0.0141346522633118,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.569673149830884,-2.9384174511589825,0.029762975691622895,1.4067432070051713,0.04188123122110295,0.024355005
2024-04-23 20:56:42.389735081,-0.41357421875,-0.10498046875,0.927734375,0.7320726322940659,-0.2450171814782804,0.1147863870213042,0.0285745825941948,-0.0255532662319543,0.721897637876221,-0.690937279529254,-0.0291864838556955,-1.7913906151160253,0.0100680256996138,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.6145168963908847,-1.8656843835293917,0.02742937017700675,1.7909544200174667,0.049137075467813165,0.024036084
2024-04-23 20:56:42.406337083,-0.3759765625,-0.138671875,0.9658203125,0.7296918732108951,-0.2799437859806817,0.1148862291446026,0.0255020202960899,-0.0227432979345757,0.7385835144796404,-0.6732954637444748,-0.1136216295221984,-1.801905838396365,0.0081750602553662,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.6631888758648763,-2.9316933869777633,0.02941955967373877,1.8047032913950145,0.05310889916189454,0.016602002
2024-04-23 20:56:42.427236083,-0.478515625,-0.05859375,1.02783203125,0.7258230471911774,-0.3133379576797798,0.1148574426734908,0.0247012775544632,-0.0239324451431098,0.754283171231013,-0.6556477579878115,-0.1799910870839244,-1.6495395603494365,0.0023598948451346,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.7106118788238747,-2.26915177563512,0.031129583322349275,1.6585265301416046,0.05164592340072943,0.020899
2024-04-23 20:56:42.442159484,-0.52685546875,-0.06005859375,1.04736328125,0.7233376846978137,-0.3293384643544723,0.1148587922459368,0.0249245870182575,-0.0247767535146105,0.7618338801538063,-0.6468183798386914,-0.2248487496631007,-1.6576611056367188,0.0010905573600791,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.7339271098478228,-1.562326913546595,0.028311432844249307,1.672170709278558,0.04735420146780464,0.014923401
2024-04-23 20:56:42.466875673,-0.5595703125,-0.0966796875,1.03271484375,0.7129079919281551,-0.3787952300793961,0.1152192647270296,0.0245959249674261,-0.0247354069808566,0.7849618002909265,-0.6185613730266577,-0.3454105698667086,-1.5515392784472208,0.0116984191847177,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.807104692965499,-2.960714660244595,0.01725615886188292,1.5892861025741518,0.027427695944605923,0.024716189
2024-04-23 20:56:42.484303893,-0.11962890625,-0.1328125,1.1103515625,0.7043000723524812,-0.4104129718423102,0.1156881536848944,0.0244870433344917,-0.0249704692667405,0.7993629462574704,-0.5998297596185258,-0.4403499368190798,-1.6521003097488154,0.0242094304738923,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.8544637205928016,-2.717376050296737,0.023183760218378424,1.7093193158263487,0.039635550603492664,0.01742822
2024-04-23 20:56:42.504977700,-0.6015625,-0.1591796875,1.0849609375,0.6987680894710618,-0.4276396605484342,0.1158675311631766,0.024804788583475,-0.0262697807739098,0.8071172435809636,-0.5892846308837482,-0.4004564191591095,-1.3275093797803457,0.0158308980160225,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.8807625986434005,-1.272086851279923,0.01698727991493887,1.3863952310862009,0.023553349485247566,0.020673807
2024-04-23 20:56:42.525085704,-0.57470703125,-0.10546875,1.06884765625,0.6879469388199119,-0.4575466394837838,0.1158084060930638,0.0233738326750512,-0.02706536282789,0.82030687308243,-0.5708044884677308,-0.5187339017306539,-1.4584852587160475,0.0088554108413601,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.926347778710955,-2.267016660010344,0.01383774290891604,1.5478389114612567,0.0214199641259204,0.020108004
2024-04-23 20:56:42.541185389,-0.30419921875,-0.04443359375,0.890625,0.6759527521326311,-0.4882573401689313,0.1165655886222285,0.0229587194637882,-0.025869975008927,0.8334538187705286,-0.551505551713264,-0.6973253705240322,-1.7967127852140914,0.033384453290401,-0.3400000035762787,1.788466215133667,0.0,0.0,-1.9730614355270395,-2.9015261364482856,0.03204903217319255,1.9262984088406125,0.06175714554915923,0.016099685
2024-04-23 20:56:42.562648659,-0.73583984375,-0.09619140625,1.1005859375,0.6613482335305443,-0.5203696984310879,0.1168333422352741,0.0230694551616698,-0.0250747084084497,0.8471241608611243,-0.5303015324532068,-0.6946277749779026,-1.5494958591033354,0.0161759026954214,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.0235469880337806,-2.3521836377560894,0.031317384149950556,1.6972383646430753,0.05317044980846819,0.02146327
2024-04-23 20:56:42.581510669,-0.43603515625,-0.109375,0.88330078125,0.6464307194048085,-0.5489079885572329,0.1168241629954157,0.0229451207759177,-0.0242282301970548,0.8594840869812578,-0.5100721699134344,-0.7977083418310148,-1.5517751981554346,0.0010177789683831,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.0709813256111675,-2.5148082085306345,0.025351342396338516,1.7442444529504333,0.04422841381702125,0.01886201
2024-04-23 20:56:42.601194977,-0.34619140625,-0.13037109375,1.00634765625,0.6296419844158979,-0.5781674515118488,0.1167313235022023,0.022963606831574,-0.0243541080289693,0.8721664620690698,-0.4880627138241856,-0.8408422657823434,-1.4796801317925945,-0.0040288224258046,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.121870421138837,-2.5852621045997406,0.034320246923133624,1.7008993669902863,0.05839821675169965,0.019684308
2024-04-23 20:56:42.621141377,-0.5556640625,-0.1201171875,1.16015625,0.6115165757395572,-0.6061047801079836,0.1166949515030892,0.0231015446442581,-0.0256189045358592,0.8840205223943453,-0.4661734723803672,-0.8818884233733929,-1.369276467037244,-0.0002853280028353,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.171815275162698,-2.5039532960263986,0.028834829969853093,1.6280172943251037,0.04695661657715666,0.0199464
2024-04-23 20:56:42.647801298,-0.2568359375,-0.08154296875,1.0322265625,0.5818396447129398,-0.6454832808163581,0.1161764278336483,0.0202227891765292,-0.0264611280650078,0.900938638195495,-0.4326666357670818,-0.9969157316277184,-1.3120676328059402,-0.0116257262511764,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.2470608423601552,-2.8224227370162587,0.02651759438909762,1.64725635537714,0.043691517408234626,0.026659921
2024-04-23 20:56:42.666480626,-0.5078125,-0.09130859375,0.9853515625,0.560591404390551,-0.6709663182148364,0.1171567669826673,0.0208221888545114,-0.0276357356799303,0.91177791799193,-0.4092233263477856,-1.0525255505531357,-1.2709575059833873,0.0365241825560441,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.2988632734359857,-2.7732491809036435,0.03640385319328354,1.6491015102165132,0.06006018301927707,0.018679328
2024-04-23 20:56:42.686431002,-0.4990234375,-0.14599609375,0.99072265625,0.5382467479700022,-0.695373169891415,0.1177786285718093,0.0203605693428164,-0.0269803624023317,0.9219543955314564,-0.3858206835059662,-1.1211140790511174,-1.2328919684638946,0.0273882186721982,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.349916105417743,-2.5589909674763596,0.041170088408903904,1.6649970662590428,0.06858683181334646,0.019950376
2024-04-23 20:56:42.702385861,-0.5205078125,-0.10986328125,1.0146484375,0.5257264984047548,-0.7082949533283535,0.1180772146564188,0.0192833784683823,-0.0269770593227971,0.9275679400590674,-0.3721802065664246,-0.940730371898799,-0.9925198737257795,0.0226205702816141,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.3794370330174957,-1.850278187964731,0.05002496197499484,1.365794051918649,0.06838084598137917,0.015954859
2024-04-23 20:56:42.726555088,-0.294921875,-0.12109375,1.0009765625,0.5028075417264065,-0.7299428657234591,0.1178208037626109,0.0172342513845696,-0.0265685001639502,0.9367418026100536,-0.3485855571036011,-1.1161510122029732,-1.0682097612278842,0.0052362723389507,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.430057729502052,-2.0944276159331094,0.05191926552420867,1.5428664547622026,0.08017654765433446,0.024169227
2024-04-23 20:56:42.751998645,-0.52197265625,-0.142578125,1.19189453125,0.4655770063109634,-0.7614223522949828,0.1177060610023482,0.0144226486271088,-0.0278037526622037,0.9504546711955064,-0.3092811933293534,-1.4547291717371806,-1.2091990141080418,-0.0122303469146333,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.5133811190212585,-3.2748325841079025,0.06527783799856479,1.8876367776177267,0.1233961693407396,0.025443557
2024-04-23 20:56:42.762116538,-0.34765625,-0.1005859375,1.0654296875,0.4511710654196977,-0.7725077666222583,0.1178544302852342,0.013153220205614,-0.0275492707631135,0.9553042586949256,-0.2940438807356672,-1.4399200023201424,-1.1414466868463364,0.0046990487612529,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.5453252648986875,-3.1571934865716607,0.07401588216668076,1.8324321301416089,0.1358772991297793,0.010117893
2024-04-23 20:56:42.785935673,-0.6025390625,-0.103515625,0.908203125,0.4105669546956366,-0.8001259940468294,0.1190026724515544,0.0129893577122778,-0.0270145504543101,0.9670491051081668,-0.2528191427870468,-1.4520739448681368,-0.9675876677310736,0.0312477481392393,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.6310590671588803,-3.599366738556743,0.07724889327400897,1.7397159437522196,0.1346590923944435,0.023819135
2024-04-23 20:56:42.805169125,-0.3642578125,-0.1826171875,0.84423828125,0.3819472582474174,-0.816806007177244,0.1190584079124907,0.0117399831516731,-0.0260311172639675,0.9744387275111736,-0.2228311469613312,-1.4243771328117958,-0.8426807897663393,0.0045893082026408,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.6927563259522893,-3.207809954937316,0.0853938324932435,1.648950221823747,0.14115344794155393,0.019233452
2024-04-23 20:56:42.826547845,-0.4599609375,-0.17333984375,1.11376953125,0.3527632293393895,-0.8319067857825194,0.1187696765828881,0.0111491121740528,-0.027603409326525,0.9809064432629856,-0.1921881855280155,-1.4453522834256176,-0.7530018710870411,-0.0113446851344857,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.755447200955512,-2.9323960930880184,0.09414615858390363,1.6225235196780947,0.15320727513939913,0.02137872
2024-04-23 20:56:42.847186585,-0.58935546875,-0.1982421875,1.30810546875,0.3224443290053401,-0.8454436717143844,0.1192355851106532,0.0104135405277394,-0.0304082753730541,0.9863585509771172,-0.1614425714517225,-1.489818044925561,-0.6753617531181393,0.0191380196364284,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.8179799515956834,-3.0298724941625017,0.10199727888873289,1.6272466016427258,0.1665527003768701,0.02063874
2024-04-23 20:56:42.863794236,-0.2724609375,-0.0634765625,0.90283203125,0.2920532856564177,-0.85747037125508,0.1194971362753722,0.0094142756058587,-0.0302150087749242,0.9909719548386812,-0.1302805026965285,-1.5123562509840405,-0.6050004886110181,0.0140249682422291,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.8809200714600887,-3.7898267409644677,0.1198668488227157,1.61719115607414,0.19478137956606356,0.016607651
2024-04-23 20:56:42.881943110,-0.46923828125,-0.18212890625,0.97314453125,0.2768333714189658,-0.8628901312691407,0.1195897134703844,0.0090825624920398,-0.0288038249774734,0.9929755640951602,-0.1144000692100008,-1.5455399854688257,-0.5783513047480561,0.0114335105539226,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.9128650047252838,-1.76016061741324,0.129347280093024,1.6364219423720563,0.21285512657679612,0.018148874
2024-04-23 20:56:42.902328661,-0.52880859375,-0.28076171875,1.15771484375,0.2456419777802986,-0.8726554195082309,0.1198350316492253,0.0084556172096003,-0.0293875835904813,0.996175605429053,-0.0818476365968275,-1.5651255865729636,-0.4981810664513118,0.0118877335634059,-0.3400000035762787,1.788466215133667,0.0,0.0,-2.9782569650904858,-3.207760259470152,0.14482532967148787,1.6253037432883124,0.23704476110837985,0.020385551
2024-04-23 20:56:42.925505196,-0.5537109375,-0.115234375,1.01513671875,0.1978732475445984,-0.883800872197005,0.1201616585832748,0.0058521681255095,-0.0292450277244488,0.9990745237095774,-0.0309931695090732,-1.607023569361442,-0.3607320083084216,0.0084641609395957,-0.3400000035762787,1.788466215133667,0.0,0.0,-3.079961347506217,-4.388247959228216,0.15918064804002663,1.626190774632272,0.2610668473826365,0.023176535
2024-04-23 20:56:42.955599046,-0.5166015625,-0.15966796875,0.92138671875,0.1497199617336233,-0.8910270222918381,0.1200466737006781,0.0040887135578209,-0.0306917381909281,0.999298609930013,0.0210615246436535,-1.5982461684653986,-0.224346907501546,-0.014959219683517,-0.3400000035762787,1.788466215133667,0.0,0.0,3.0992345022048426,205.33085164281275,-6.101367674798716,1.5873125069982197,0.2918241851643917,0.03009385
2024-04-23 20:56:42.959928129,-0.4482421875,-0.18701171875,0.9072265625,0.1497199617336233,-0.8910270222918381,0.1200466737006781,0.0040887135578209,-0.0306917381909281,0.999298609930013,0.0210615246436535,-1.5982461684653986,-0.224346907501546,-0.014959219683517,-0.3400000035762787,1.788466215133667,0.0,0.0,3.0992345022048426,0.0,-6.101367674798716,1.5873125069982197,0.2918241851643917,0.004329083
2024-04-23 20:56:42.987618013,-0.58056640625,-0.22900390625,1.126953125,0.1005703242802924,-0.8937893173750601,0.1197310300088319,0.0001585956990914,-0.031840110579315,0.9965890160370278,0.0761348495773102,-1.5031046831172348,-0.0667809386959396,0.007245128854745,-0.3400000035762787,1.788466215133667,0.0,0.0,2.9892420081343922,-3.9722988391880016,-6.086435191989862,1.4755595208038572,0.2941215441737732,0.027689884
2024-04-23 20:56:43.002465589,-0.53515625,-0.28369140625,1.17431640625,0.0855566278231408,-0.8923510296931385,0.1181736089662586,0.0040488525704411,-0.0229922027929448,0.9956062742673464,0.0906813764959177,-1.630783610401426,0.0541828963252892,-0.0901720617399872,-0.3400000035762787,1.788466215133667,0.0,0.0,2.9598401898636415,-1.980243662046298,0.14853961342380684,1.613715804606677,0.2414793410847632,0.014847576
2024-04-23 20:56:43.027671101,-0.3857421875,-0.22265625,0.73046875,0.037022625176575,-0.8904613283008831,0.1207495652734984,-0.0009001340308043,-0.0303657133017342,0.9888443320080772,0.1458218099942964,-1.6135238063073276,0.100825931543857,0.0437428857424575,-0.3400000035762787,1.788466215133667,0.0,0.0,2.849087592395851,-4.393983247306801,0.23009816998258215,1.5740619806317175,0.3687191656558245,0.025205512
2024-04-23 20:56:43.044128355,-0.5390625,-0.3115234375,0.97998046875,0.0208272969825586,-0.888309884594059,0.1205160158333943,-0.0014300370890354,-0.0307203096585291,0.9859754778522738,0.1640322365954267,-1.5686286211438438,0.1641754742788245,0.0034743767815383,-0.3400000035762787,1.788466215133667,0.0,0.0,2.812269566742268,-2.237191311113206,0.22504096603689439,1.5374276035629544,0.3519455941320834,0.016457254
2024-04-23 20:56:43.060394230,-0.6142578125,-0.2939453125,1.12451171875,-0.0110457378819267,-0.882815811576682,0.120344309788238,-0.0048070657713717,-0.0310299335152311,0.9790256283954928,0.2013028919057797,-1.5825967887118817,0.266636870512518,-0.0057716410365769,-0.3400000035762787,1.788466215133667,0.0,0.0,2.736659212761537,-4.648403727480454,0.23802036753655376,1.5596536210474432,0.37840242957923553,0.016265875
2024-04-23 20:56:43.083227895,-0.43994140625,-0.25927734375,1.0224609375,-0.0425362091559352,-0.8750734429779143,0.1205856572920544,-0.0060448864071753,-0.0294190212648933,0.9711017304172987,0.236768683986666,-1.5902459952274233,0.378215645215097,0.0118718075559537,-0.3400000035762787,1.788466215133667,0.0,0.0,2.6639929774331113,-3.1824166347551097,0.24410309071495817,1.586145075334805,0.39506100745767825,0.022833665
2024-04-23 20:56:43.105167775,-0.55615234375,-0.23876953125,0.837890625,-0.0879908605331397,-0.8602662436102055,0.1211142408565181,-0.0072055010056471,-0.0319068568335242,0.9554342029710854,0.2933862931961526,-1.4520414383411009,0.4919344317797149,0.0143627430392538,-0.3400000035762787,1.788466215133667,0.0,0.0,2.546653103421781,-5.348245934404851,0.2682877212683734,1.4782640624476118,0.40639781680762976,0.02193988
2024-04-23 20:56:43.122213764,-0.40576171875,-0.3408203125,0.96044921875,-0.1023120838161668,-0.8545865802092093,0.1212813966213019,-0.0092317869812681,-0.0338841083642889,0.9493629712770156,0.3122124117931178,-1.462485366608107,0.5441757909372089,0.0159662380808278,-0.3400000035762787,1.788466215133667,0.0,0.0,2.5072802262939486,-2.309803035061933,0.2780956611969039,1.5004933161601364,0.42838131045103167,0.017045989
2024-04-23 20:56:43.142150752,-0.74365234375,-0.36279296875,1.1005859375,-0.1316049245058629,-0.8416365934871499,0.121561285545617,-0.0099429798180907,-0.0334101318722699,0.9367937286356264,0.348141365295313,-1.5042934626811124,0.6560473973441542,0.0195742071574605,-0.3400000035762787,1.788466215133667,0.0,0.0,2.431134139597774,-3.819337539661193,0.29920978464132775,1.5682110214452354,0.4837470430347469,0.019936988
2024-04-23 20:56:43.166792453,-0.59423828125,-0.34375,1.18212890625,-0.1738130115751851,-0.8181894958492405,0.1219410959013212,-0.0129186153133597,-0.0347791133965112,0.9142638464151,0.4034168337936751,-1.322504408015136,0.7613715971898509,0.0145452612846672,-0.3400000035762787,1.788466215133667,0.0,0.0,2.3118669543931514,-4.840054881139194,0.307362210634738,1.4544928501109589,0.461687304572034,0.024641701
2024-04-23 20:56:43.181034012,-0.69580078125,-0.27099609375,0.94482421875,-0.1863724685299358,-0.809851472926187,0.122207671051255,-0.0136210427673719,-0.0336026987984004,0.90624866842198,0.4211872229910241,-1.3426796627601143,0.8392302566798185,0.0224498770007315,-0.3400000035762787,1.788466215133667,0.0,0.0,2.2727869975172084,-2.7440785714501486,0.3101766344859227,1.5078217513028205,0.4832904580214509,0.014241559
2024-04-23 20:56:43.207389710,-0.51220703125,-0.31591796875,0.9970703125,-0.2233898721599108,-0.7816123100909753,0.1218465190905595,-0.0118969429605867,-0.0314342454762229,0.8799509617244108,0.473874092898026,-1.2332604873831925,0.9547833548467596,-0.0122747229970571,-0.3400000035762787,1.788466215133667,0.0,0.0,2.15473407642717,-4.479218159581222,0.32805201275026885,1.476487130580443,0.5025220767920482,0.026355698
2024-04-23 20:56:43.221263066,-0.61181640625,-0.36376953125,1.12255859375,-0.2351897415153374,-0.7714880289266369,0.1219016617028508,-0.0110267757606293,-0.0311161234838514,0.8707515803217701,0.4906137813422201,-1.21314782903484,0.9980172311571084,-0.0018114976925739,-0.3400000035762787,1.788466215133667,0.0,0.0,2.1164715135315655,-2.7579889750976165,0.3367105916366233,1.48270031505207,0.5190046478818273,0.013873356
2024-04-23 20:56:43.243331736,-0.65234375,-0.2861328125,0.85009765625,-0.2580198309559847,-0.7497590643627615,0.1219437798536164,-0.0117063384658325,-0.0294866260020956,0.8504572395823542,0.5250866444395702,-1.0927026769374342,1.0304542776059435,0.0042476029157304,-0.3400000035762787,1.788466215133667,0.0,0.0,2.0363026357517287,-3.632700918534594,0.34920225107622027,1.411295417979355,0.5138875379040626,0.02206867
2024-04-23 20:56:43.261608344,-0.5263671875,-0.4228515625,1.02099609375,-0.2780960782633964,-0.7271216703947914,0.1219508377201014,-0.011965077859696,-0.0305367362185523,0.8285522490471346,0.5589503692207155,-1.031542657903059,1.1493570722056043,-0.0018144163975809,-0.3400000035762787,1.788466215133667,0.0,0.0,1.9556350580075037,-4.413706183566719,0.34659087591661963,1.4525430181145111,0.5246148254000582,0.018276608
2024-04-23 20:56:43.283286348,-0.61181640625,-0.50634765625,1.12744140625,-0.2971105947568802,-0.7029702895726122,0.1221201122089729,-0.0130564026789843,-0.0315505358541284,0.8050321770745482,0.5922476575817958,-0.9577480477922428,1.2052735527555076,-0.0007881781669211,-0.3400000035762787,1.788466215133667,0.0,0.0,1.8740783944323596,-3.7621850967065105,0.36817667164057033,1.4363019591778172,0.5540779205885211,0.021678004
2024-04-23 20:56:43.300973361,-0.6708984375,-0.3623046875,1.0380859375,-0.3141752722068439,-0.6775970020331215,0.1222502601172097,-0.015791143765614,-0.0314750006710036,0.7804431484840574,0.6242342958342925,-0.8752089189562915,1.2868866904174905,0.0055013455671564,-0.3400000035762787,1.788466215133667,0.0,0.0,1.7932421662725044,-4.57037195369592,0.37479775142460037,1.448263766574947,0.5697368411999264,0.017687013
2024-04-23 20:56:43.321537284,-0.4716796875,-0.29052734375,0.85205078125,-0.3296528642735421,-0.6512240671608717,0.1222116685473248,-0.0177292304464388,-0.0300615062600392,0.754496220687801,0.6553757954006915,-0.7681226367414372,1.292953453358319,-0.0028071302633241,-0.3400000035762787,1.788466215133667,0.0,0.0,1.7119087806918696,-3.9551492962035915,0.39494550637341064,1.3881339869399127,0.5786406932873995,0.020563923
2024-04-23 20:56:43.343023218,-0.63671875,-0.3896484375,1.06103515625,-0.3429097944291659,-0.6239639683283204,0.1221288457841525,-0.0187249875077174,-0.0300372801539078,0.7256595398208183,0.6871429028309457,-0.6488903019548146,1.317215737994229,-0.0038365725003865,-0.3400000035762787,1.788466215133667,0.0,0.0,1.6259215030138918,-4.002026520140002,0.40260315090518173,1.3509669556787316,0.5753296525078746,0.021485934
2024-04-23 20:56:43.361300765,-0.59228515625,-0.505859375,1.17333984375,-0.3536759295905443,-0.5961589288161621,0.1225102298371261,-0.0203130553834821,-0.0284943256942752,0.6953251955557535,0.7178428279294001,-0.5687719935996373,1.4224207930913189,0.0197397538333665,-0.3400000035762787,1.788466215133667,0.0,0.0,1.5392938130794045,-4.73956871425292,0.4118899017285098,1.4038002562538436,0.6132922091984258,0.018277547
2024-04-23 20:56:43.387017697,-0.47705078125,-0.482421875,1.1064453125,-0.3662997636483082,-0.5535876019423066,0.1223808349356307,-0.0192784159029805,-0.0243678592895333,0.6483395219193377,0.760717039661549,-0.4044867768861746,1.4100659215149078,-0.0015899575003839,-0.3400000035762787,1.788466215133667,0.0,0.0,1.4116963167490368,-4.961614252056491,0.4384554918523569,1.3281744697696631,0.6227744644295607,0.025716932
2024-04-23 20:56:43.401442923,-0.58837890625,-0.509765625,0.89599609375,-0.3695560428793824,-0.5392888874253533,0.122459517439355,-0.0205964127469985,-0.0238765266264081,0.6319841777566154,0.774339523932246,-0.3627614549882612,1.439744734932333,0.0040104861014298,-0.3400000035762787,1.788466215133667,0.0,0.0,1.368978962125471,-2.9612953463305005,0.4486420832403799,1.3378079544374928,0.6439958478393668,0.014425226
2024-04-23 20:56:43.426262068,-0.58056640625,-0.3701171875,0.7890625,-0.3761114126186598,-0.4962112880934234,0.1229325760227934,-0.0216806384027366,-0.0234571333227376,0.5801897923614908,0.8138547276107502,-0.2053493188728673,1.4571366027648975,0.0171358629502035,-0.3400000035762787,1.788466215133667,0.0,0.0,1.2383944639759,-5.261442251518784,0.4724064840798483,1.3103664212262398,0.6695933571963762,0.024819145
2024-04-23 20:56:43.456152369,-0.58251953125,-0.44921875,0.97265625,-0.3772990058372212,-0.4535815354306069,0.1231335652830001,-0.0241025460435913,-0.0207476559309218,0.5278708524356047,0.8487290293118325,-0.0320684504478921,1.6775052476846826,0.0082614199592709,-0.3400000035762787,1.788466215133667,0.0,0.0,1.1122343822545178,-4.220769865160681,0.4776763675055975,1.4900067778251076,0.7713183801511656,0.029890301
2024-04-23 20:56:43.475492152,-0.7783203125,-0.3759765625,0.89453125,-0.3752649674611161,-0.4229898465865373,0.1231489780687532,-0.0270134400965178,-0.0200846578924089,0.4875827546875692,0.8724276118411702,0.0904968908723194,1.547161684133879,0.0033928743307788,-0.3400000035762787,1.788466215133667,0.0,0.0,1.0184231804414834,-4.850685336698678,0.4939475167991916,1.364554968964537,0.7347711894077831,0.019339783
2024-04-23 20:56:43.491213831,-0.580078125,-0.44384765625,0.87060546875,-0.373312651968492,-0.4083382052801768,0.1231514716609483,-0.0293218535532493,-0.0213870235237885,0.4678369061520993,0.8830693366724583,0.1390577720409989,1.3504008848574358,0.0013360084266088,-0.3400000035762787,1.788466215133667,0.0,0.0,0.9733418794722848,-2.867460973423933,0.49484094961956604,1.1946968183469002,0.6446852922322222,0.015721679
2024-04-23 20:56:43.501416822,-0.810546875,-0.4716796875,1.2373046875,-0.3709261253070705,-0.3955648532845621,0.1231328602269942,-0.0307475485770122,-0.0214813809664254,0.450217691942452,0.8921306901964531,0.2141074035292411,1.446667200279784,-0.0004689121564499,-0.3400000035762787,1.788466215133667,0.0,0.0,0.9335518028008014,-3.899844336967795,0.4903106931476666,1.2901320605012094,0.6886561079946113,0.010202991
2024-04-23 20:56:43.523018757,-0.6337890625,-0.46826171875,1.04541015625,-0.3638167062967065,-0.3666376141765765,0.1230643042942391,-0.0275047900004574,-0.0165759302100712,0.4075998098517358,0.9125958141880992,0.2637301420386923,1.1020087286547189,0.0020727046241229,-0.3400000035762787,1.788466215133667,0.0,0.0,0.8391401923992738,-4.370516363535376,0.4967564383027294,0.9961693372863194,0.5400217378045756,0.021601935
2024-04-23 20:56:43.546922619,-0.66650390625,-0.5078125,0.87109375,-0.3560180665724829,-0.341601847933363,0.1229995737304736,-0.0301776432202259,-0.0160827039703636,0.3678663391910665,0.9292497043168468,0.3929173564362682,1.2888472639928397,-0.00414924114232,-0.3400000035762787,1.788466215133667,0.0,0.0,0.7527343346143684,-3.614723754048839,0.5221529080840086,1.167863388982724,0.6720166839926525,0.023903862
2024-04-23 20:56:43.570310406,-0.61279296875,-0.5595703125,1.13623046875,-0.3391122621889843,-0.3022646706893037,0.1227741518533512,-0.0311673493046036,-0.0145003772232602,0.2991838266562454,0.953576097259754,0.6033362526003021,1.3611133745239945,0.0047263234571078,-0.3400000035762787,1.788466215133667,0.0,0.0,0.60686727017249,-6.236890409591915,0.5466886225994056,1.271842467691049,0.7739903031611017,0.023387787
2024-04-23 20:56:43.586378663,-0.57666015625,-0.59326171875,1.03955078125,-0.3256084772830426,-0.2784772893548067,0.1225657438856924,-0.0342618005499509,-0.0128981181835363,0.2534181247344006,0.96666386175682,0.6834522276005819,1.2412312121762985,-0.0088635884697576,-0.3400000035762787,1.788466215133667,0.0,0.0,0.5115100870156937,-5.934506969660513,0.5559637471149976,1.2035506517682695,0.7478152834229952,0.016068257
