timestamp,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,pose_position_x,pose_position_y,pose_position_z,orientation_x,orientation_y,orientation_z,orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,cmd_st_angle,cmd_speed,cmd_st_angle_rate,cmd_acceleration,yaw,yaw_rate,beta,body_vx,body_vy,delta_time
2024-04-23 21:17:52.770879333,0.2080078125,0.01806640625,1.03759765625,-0.1277553668696911,-0.2852188760241624,0.1197290142350573,-0.0038782609299611,0.01215516582316,0.9191756897686442,-0.3936410323814144,-1.101603037889088,-1.27729497154554,0.0061694828494929,-0.0722916349768638,1.6330993175506592,-1.3710057095549946,0.0,-2.3325059437614515,1.1731648694480765,0.050031949051916325,1.6846055965775197,0.08435449840813292,0.017956748
2024-04-23 21:17:52.793238315,0.119140625,-0.0029296875,1.1376953125,-0.1486897813201904,-0.3092172252977991,0.1206816102680375,-0.0025962779429903,0.0115217150300727,0.9182541901802108,-0.3958152999065242,-1.0609804726558063,-1.2118595921403674,0.0401380597962268,-0.1744509488344192,1.6330993175506592,-3.573662220783085,0.0,-2.327754249803772,0.21251834979246786,0.03784602235831702,1.6095245138738157,0.06094320026724531,0.022358982
2024-04-23 21:17:52.814692962,-0.09326171875,0.03076171875,1.1162109375,-0.1692582812162209,-0.3320579993849749,0.1202564188834169,-0.0071462499646503,0.0116720281262236,0.9171767940304296,-0.3982454310634638,-1.0201924344143858,-1.1476907678869137,-0.0224080354877009,-0.2801214456558227,1.6330993175506592,-8.885199534098358,0.0,-2.3224809857273034,0.2457865690574426,0.02503119016971711,1.5350926972613528,0.03843322448181252,0.021454647
2024-04-23 21:17:52.833229386,0.15478515625,0.03466796875,0.92626953125,-0.1904009580540848,-0.3552113715216922,0.1201094322151563,-0.0075869768806015,0.0094845143089392,0.9170222508751424,-0.3986510669370176,-1.0519962397716776,-1.1517528371273773,-0.0045888353481872,-0.3083051443099975,1.6330993175506592,-3.0790852508638777,5.657982921279751,-2.321559382857299,0.049718482378507,0.010600779828321194,1.5597939795174196,0.016535651965458587,0.018536424
2024-04-23 21:17:52.854475809,-0.04736328125,0.01171875,1.1376953125,-0.2126933593544731,-0.3783062468596841,0.1204491363426605,0.0008647282977779,0.0047252284026378,0.9174883400077244,-0.3977336676865344,-1.118819622681928,-1.1701747110735632,0.0143221934152965,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.323502003615446,-0.09143283827810533,-0.010260594299987602,1.618885501480698,-0.016611310298033644,0.021246423
2024-04-23 21:17:52.874132575,-0.18115234375,0.15625,0.96923828125,-0.2348025939277434,-0.4005811236448884,0.1208144150176306,0.0020384789227006,0.0036745496389717,0.918659334738185,-0.3950283141586511,-1.1123083110896472,-1.123777894863145,0.0182058402812629,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.3293841958766275,-0.29924516887372843,-0.021681027314781165,1.5808009054247347,-0.0342787588818978,0.019656766
2024-04-23 21:17:52.898375145,0.00830078125,-0.041015625,0.8603515625,-0.2576911745798614,-0.422239814570354,0.1213699361268562,0.0060379011544313,-0.0020637737927422,0.920081022517424,-0.3916761373771345,-1.1191345441029716,-1.067520085677891,0.0240917210632179,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.33666424424751,-0.3003001897440158,-0.043130166588281504,1.5451906938243765,-0.06668568698633515,0.02424257
2024-04-23 21:17:52.931893334,-0.2001953125,0.10107421875,1.06005859375,-0.2913872470303085,-0.4518447637750818,0.1218857732852542,0.0058621543574294,-0.0038230166007574,0.9246334844522368,-0.3807938275761216,-1.2937808830217323,-1.1236587890346057,0.0197452656381001,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.3602810933408063,-0.7045980047817083,-0.06617041030528314,1.7098653060306885,-0.1133079109320696,0.033518189
2024-04-23 21:17:52.937033348,-0.2001953125,0.05712890625,1.06640625,-0.3043662177645122,-0.4624765438906595,0.1220276742086311,0.0060293731593612,-0.0044435814218948,0.926866168880758,-0.3753172074762306,-1.331140193208658,-1.115277320886356,0.0167345922640347,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.3721189194345795,-2.3030727336099206,-0.07208395968517278,1.732089652646303,-0.12507258554391742,0.005140014
2024-04-23 21:17:52.956936618,-0.09521484375,0.03759765625,1.01318359375,-0.3300587477396098,-0.482277654818061,0.1223437359282476,0.0074060169117446,-0.0068192568113301,0.9318246222811272,-0.3627692406484833,-0.9310524176809728,-0.7200317355292336,0.0114966398948967,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.3991462731134607,-1.3579353382072998,-0.08416640502509853,1.1728230823225845,-0.09894605707241355,0.01990327
2024-04-23 21:17:52.977838808,-0.220703125,0.00927734375,1.015625,-0.3529888250114327,-0.4988881155083265,0.1220908003198549,0.0055669636283205,-0.0071722075598057,0.9365499020432148,-0.35041667959377,-1.0643793241117914,-0.777089183483847,-0.0138690545858033,-0.3400000035762787,1.6330993175506592,0.0,0.0,-2.4256035753627927,-1.2657669961536069,-0.08535476682966392,1.313068356472959,-0.11234961465740889,0.02090219
2024-04-23 21:17:52.993776933,-0.2705078125,-0.03759765625,1.05859375,-0.3778811066955089,-0.5157009411920972,0.1221240749831992,0.0049611376977664,-0.0090306616672841,0.9416664847670736,-0.3363897527110718,-1.5384650205887438,-1.0469803042588846,-0.0005544731308604,-0.3400000035762787,1.5813102722167969,0.0,-2.3096085470855003,-2.455498945849255,-1.8757143946645027,-0.08855085432090926,1.8536339131745365,-0.164571239924859,0.015938125
2024-04-23 21:17:53.014502413,-0.2392578125,0.0,1.0673828125,-0.4053244860943378,-0.5327338185543128,0.1221950075231798,0.006951742593371,-0.0099310479253533,0.9465008741394716,-0.3224734761422,-1.477991104454385,-0.9232766990040836,-0.0011544853123902,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.4849998792823476,-1.4234137608920363,-0.09822106596424796,1.734270326418262,-0.1708917864476387,0.02072548
2024-04-23 21:17:53.035857368,-0.236328125,-0.0087890625,0.884765625,-0.4334878534551021,-0.5487797064944271,0.122213208453155,0.0070679464656052,-0.0104643397380364,0.9515533289560976,-0.3072243543067069,-1.0541318849686905,-0.6025210588723893,-0.0013383107824735,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.5171461188208557,-1.505329303597603,-0.10518601952363582,1.2074662504026563,-0.12747906271580206,0.021354955
2024-04-23 21:17:53.055577257,-0.13427734375,0.009765625,1.060546875,-0.4582211113206883,-0.5617859751036719,0.1224526206011307,0.0045200342236585,-0.0105155228881139,0.9556641956139886,-0.294236194732179,-1.3091158952616877,-0.6984710360588902,0.0110655472705593,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.5443691585965755,-1.3804864609389953,-0.10710210690870392,1.4752924639469032,-0.15861387474450317,0.019719889
2024-04-23 21:17:53.076544801,-0.2578125,0.07666015625,1.09423828125,-0.4873559057865015,-0.5761801626799248,0.1226800287571622,0.0046967459421576,-0.0122950385327442,0.9604370600374704,-0.2781859563522424,-1.2198215302774864,-0.6029196030575295,0.0114039529256386,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.577899115843225,-1.5991361337622394,-0.10464147114775146,1.3532468859016495,-0.14212487212675196,0.020967544
2024-04-23 21:17:53.095766886,-0.3095703125,0.03564453125,1.0458984375,-0.5126788770996856,-0.5879346970514386,0.1229238587587906,0.0037037987946134,-0.0101870519176371,0.9648938523238676,-0.2624163859123904,-1.694273604346855,-0.7894221005272417,0.0172735425844189,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.610620390485965,-1.7022749947645983,-0.09494573952124563,1.8607390298156883,-0.17720203753878405,0.019222085
2024-04-23 21:17:53.115713516,-0.2021484375,0.0361328125,1.07763671875,-0.5428685273451335,-0.5999326368456533,0.1230865155892903,0.0049982035993355,-0.0111932641620858,0.9687717298119172,-0.2476510939111749,-1.358232776145745,-0.5438588129737194,-0.0003409819661592,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.641190413667905,-1.5325908778545727,-0.11953686357172577,1.4526311404595837,-0.17447479019288065,0.01994663
2024-04-23 21:17:53.135698861,-0.3291015625,-0.0107421875,1.0341796875,-0.5695510476298028,-0.6098030836638896,0.1233499681973478,0.0056256539344818,-0.0106864027401733,0.9723849715234828,-0.23306998942283,-1.4735342407556589,-0.5525043025956896,0.0121652259182293,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.671235455016282,-1.503353649805725,-0.11162879444237328,1.5639155023289795,-0.17530677294731545,0.019985345
2024-04-23 21:17:53.157043955,-0.27001953125,-0.01171875,0.9765625,-0.5983760656587898,-0.6194552098865315,0.1238438004527192,0.0062012212211452,-0.0122255440310961,0.976056778074754,-0.2170835021433891,-1.4432511913368202,-0.4868044453841802,0.0254191754890545,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.704083816571697,-1.5389185709566504,-0.11219514228004535,1.513562656222176,-0.1705305105563853,0.021345094
2024-04-23 21:17:53.177319870,-0.31640625,-0.0361328125,1.09521484375,-0.6265256693416713,-0.627951003198383,0.1243573379579845,0.0060936559253877,-0.0124287085953033,0.9792524280781364,-0.2021709095374235,-1.1641132139893802,-0.3539420843475749,0.0249329150592805,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.7345904803374643,-1.5045764280313447,-0.11183907788993652,1.2091296062804855,-0.13579458484412504,0.020275915
2024-04-23 21:17:53.192398723,-0.26123046875,-0.01953125,1.12109375,-0.6405017773122635,-0.6318859232421098,0.1246080066175788,0.0057947165106192,-0.0125950502301016,0.9807261693978044,-0.1948947578273208,-1.362084841056438,-0.3951220963091945,0.0262302208890081,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.7494368735022716,-0.9845837189875976,-0.10981879233793812,1.4096936430130274,-0.1554362186756148,0.015078853
2024-04-23 21:17:53.220930254,-0.3232421875,0.01025390625,1.05615234375,-0.6997009634807801,-0.646152288853982,0.1243911961278355,0.0053528558841857,-0.0072987876134092,0.9866370699181928,-0.1626817964509228,-1.4751192757136866,-0.3213365186195594,0.0120589202004565,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.8148449548432,-2.2924841061255474,-0.11226084961610239,1.500210136920188,-0.16912593196349518,0.028531531
2024-04-23 21:17:53.237601080,-0.318359375,-0.08154296875,1.12646484375,-0.7139254806079124,-0.6488179713388771,0.1245569650640401,0.0054487754795778,-0.0074454445244582,0.9877665907523652,-0.1556664331031398,-1.502786166484639,-0.3013740659125699,0.0152555990290976,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.829060218286172,-0.8527030060161368,-0.11461429024950975,1.5226514593059155,-0.17528583301521156,0.016670826
2024-04-23 21:17:53.263706097,-0.24560546875,-0.04150390625,1.03173828125,-0.7444585600045416,-0.6538895108930115,0.1250522920756144,0.005683995655391,-0.0099297416883287,0.9900010515754316,-0.1405952001418624,-1.278321992312353,-0.2154352970554423,0.017936781492172,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.859575828190063,-1.1689557568145326,-0.11505595916461164,1.287777531595248,-0.1488237627707345,0.026105017
2024-04-23 21:17:53.280942111,-0.38232421875,-0.0546875,0.98828125,-0.7880381284329575,-0.6595042819564668,0.1254727454845415,0.0057347298971361,-0.010774976484623,0.9929046339614448,-0.1182852510360027,-1.729195181452856,-0.2161924244074683,0.0149158876103134,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.904588927622055,-2.611572457065302,-0.11262423178846648,1.731617047523557,-0.19585081224430273,0.017236014
2024-04-23 21:17:53.296385008,-0.181640625,0.0107421875,1.22119140625,-0.8038416889746858,-0.6609366715583006,0.1256605396455534,0.0053069378250119,-0.0106213232305757,0.9938092280125777,-0.1104637597621742,-1.6066522130475211,-0.1682876840270547,0.0169450955947736,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.920326257348134,-1.0190658997517756,-0.11690264303818099,1.6044158273157763,-0.1884195620001308,0.015442897
2024-04-23 21:17:53.313075946,-0.21240234375,-0.0068359375,1.01318359375,-0.8334630542719204,-0.6631588757300474,0.1262087477055425,0.0057105172406546,-0.0109013615559522,0.9954212443059568,-0.0947897499387392,-1.5027528831683994,-0.1169107331276531,0.0268622146733066,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.9518522334517643,-1.8888079330011396,-0.11209909898134951,1.4978331463768333,-0.16861261223959073,0.016690938
2024-04-23 21:17:53.337675508,-0.1806640625,-0.033203125,1.1123046875,-0.8628330985277902,-0.664666526498638,0.1266939637226247,0.0053102854301551,-0.0096999342939591,0.9968161491555256,-0.0789637697054092,-1.496891835052049,-0.0803108571303489,0.0250700085859937,-0.3400000035762787,1.5813102722167969,0.0,0.0,-2.9836029603241436,-1.2907029349701162,-0.10438933982515453,1.490884464309315,-0.15620023591412546,0.024599562
2024-04-23 21:17:53.352364259,-0.38818359375,-0.09375,1.1005859375,-0.8932790803232651,-0.6653218520976381,0.1272023797954128,0.0046695483298547,-0.0100845051349242,0.9979599208461954,-0.0628688671699327,-1.5281318085202502,-0.0364007949436984,0.0246903585276693,-0.3400000035762787,1.5813102722167969,0.0,0.0,-3.0158676290630595,-2.1965563129850776,-0.10190907337037824,1.520634729646361,-0.15550518022639273,0.014688751
2024-04-23 21:17:53.374150680,-0.30859375,-0.00634765625,0.90771484375,-0.9233116954440902,-0.6648962272185459,0.1275355248276298,0.0040646468172588,-0.0098744028624363,0.998813979307122,-0.0475037846390158,-1.511838804618038,0.0163854253227378,0.0172091912563944,-0.3400000035762787,1.5813102722167969,0.0,0.0,-3.046631491152925,-1.4120658959939125,6.177386492109042,1.5034736882712125,-0.1596618989867703,0.021786421
2024-04-23 21:17:53.391111798,-0.30517578125,0.00048828125,1.06689453125,-0.9534668039631528,-0.6634666936352674,0.1279285395803686,0.0042042327036153,-0.0089751477708121,0.9994464016152254,-0.0317594308551052,-1.4977808831341315,0.0673955943050057,0.0194530742629179,-0.3400000035762787,1.5813102722167969,0.0,0.0,-3.0781392976195465,-1.8576491518201474,6.1747653180047894,1.4904930084015642,-0.16223542128597684,0.016961118
2024-04-23 21:17:53.417267766,-0.2900390625,-0.03857421875,1.06201171875,-0.9834417065176636,-0.6611291213199092,0.12841563383739,0.0047125635775471,-0.0078726426887867,0.999824264914622,-0.0163478600909972,-1.5049300593633832,0.1108268354362292,0.0249554930932709,-0.3400000035762787,1.5813102722167969,0.0,0.0,-3.108969565081415,-1.1787087161854826,6.177052398039832,1.5005144351256465,-0.15985462460575495,0.026155968
2024-04-23 21:17:53.434343683,-0.29345703125,-0.01904296875,1.06494140625,-1.014668380416766,-0.6574923067241566,0.1287752806168264,0.0034361204407838,-0.0094288586337503,0.9999495719166392,0.0003785827628127,-1.1157598865521785,0.1260039957755652,0.0137398428228704,-0.3400000035762787,1.529521346092224,0.0,-1.0988407048438658,3.140770709399025,365.9973443581648,-0.11163271384277529,1.1158630778935117,-0.12508686095812568,0.017075917
2024-04-23 21:17:53.457119790,-0.32275390625,-0.0263671875,0.91015625,-1.0419863267002425,-0.653401941927079,0.1290573483691313,0.0028743148042284,-0.0089467210397983,0.9998388286408656,0.0152974258978724,-1.679785730341605,0.2436161355576813,0.0173497065305581,-0.3400000035762787,1.529521346092224,0.0,-1.0988407048438658,3.110946045271398,-1.3094715496211529,-0.1133773362060655,1.6864617920819098,-0.1920300633005459,0.022776107
2024-04-23 21:17:53.476781136,-0.169921875,-0.04052734375,1.15576171875,-1.0730930446996494,-0.6479851816837456,0.1292662025067245,0.0030371365500247,-0.0049547895646357,0.9994611730688046,0.0323046341857126,-1.575934916295299,0.2721685631479708,0.013076724514503,-0.3400000035762787,1.529521346092224,0.0,-1.0988407048438658,3.0769420059669454,-1.7294868471595233,-0.1063653313766677,1.5902262096151156,-0.16978571617731608,0.019661346
2024-04-23 21:17:53.497250130,-0.25732421875,-0.0791015625,1.076171875,-1.1025543019404205,-0.6417343717698551,0.1296279421128444,0.0028297309350403,-0.0038908773693705,0.9988364443972146,0.0479855294860686,-1.5090336829943136,0.315811472459638,0.0165010424647497,-0.3400000035762787,1.529521346092224,0.0,0.0,3.0455623782286936,-1.5330322407760668,-0.11027280343845369,1.5323618864473427,-0.16966611774909107,0.020468994
2024-04-23 21:17:53.513012789,-0.33984375,0.10888671875,1.08203125,-1.1319693211661486,-0.6347835834238219,0.1303489932199843,0.0012046346388214,-0.0030502520350313,0.99796547231303,0.0636722929454978,-1.4727533793482397,0.3439591813926204,0.0242963003188722,-0.3400000035762787,1.529521346092224,0.0,0.0,3.014154886923478,-1.9925249480570102,-0.10199810998553405,1.5045253560793317,-0.15399314192619717,0.015762659
2024-04-23 21:17:53.539239351,-0.265625,0.16650390625,1.03662109375,-1.1734065108945249,-0.6226248967833737,0.1299086483060365,-0.0035955156062199,-0.0168885318682623,0.9962916830769916,0.0842895722522796,-1.3787740515703106,0.4148019146830889,-0.0153449583604277,-0.3400000035762787,1.529521346092224,0.0,0.0,2.972953498223342,-1.5709794024903503,-0.12359577082707629,1.428835633928475,-0.17750280258232387,0.026226562
2024-04-23 21:17:53.556327423,-0.2236328125,0.041015625,0.9892578125,-1.1873268342933403,-0.6182090593450218,0.1299969448466778,-0.0035550060873035,-0.0170046996521674,0.995631854546152,0.0917355565440438,-1.3857306438926695,0.4303548512678027,-0.0010593561484377,-0.3400000035762787,1.529521346092224,0.0,0.0,2.958004825409425,-0.8748016051147833,-0.1175302049497371,1.4410083278924422,-0.17014615592940469,0.017088072
2024-04-23 21:17:53.583544886,-0.29541015625,0.01025390625,1.1455078125,-1.2284793985946674,-0.6039489916009915,0.1305680815563583,-0.0041385067686664,-0.0169682362562532,0.9932400109661236,0.1147572757435839,-1.3549271933518077,0.4792341772870085,0.0206521083263909,-0.3400000035762787,1.5813102722167969,0.0,1.602420597146666,2.9117346011044294,-1.7000197375117483,-0.11010682792414661,1.428479294243538,-0.1579240383274393,0.027217463
2024-04-23 21:17:53.614025708,-0.26318359375,0.00439453125,0.97412109375,-1.2555646593937673,-0.5931781682240267,0.1309405167757857,-0.0040222690966697,-0.0165710631742381,0.99135503304428,0.1300938879208399,-1.3582705506962698,0.5327364784070449,0.0195359571455931,-0.3400000035762787,1.5813102722167969,0.0,0.0,2.8808226328653066,-1.0141448363539143,-0.11300871423039505,1.4497023569539407,-0.16452999895604803,0.030480822
2024-04-23 21:17:53.617462713,-0.22607421875,-0.048828125,1.07275390625,-1.2689221898140857,-0.5876246769007535,0.1311492351065053,-0.0043204047442474,-0.0159562117676461,0.9903249135722576,0.1377798931882586,-1.3657839441437012,0.5544280729284864,0.0206334331550008,-0.3400000035762787,1.5813102722167969,0.0,0.0,2.865312532081095,-4.512679144840218,-0.10933752653352302,1.4652252296801578,-0.1608455670531474,0.003437005
2024-04-23 21:17:53.642997494,-0.2744140625,0.07958984375,1.01318359375,-1.3083440662665549,-0.5697856373553276,0.1320630406459089,-0.0045537846496076,-0.0160475638386314,0.9868605124948836,0.160711130972752,-1.33841359821062,0.6085984323990727,0.0317057022610855,-0.3400000035762787,1.5813102722167969,0.0,0.0,2.818938874622864,-1.816097716218164,-0.10411526713684927,1.4623249609753692,-0.15280288054252317,0.025534781
2024-04-23 21:17:53.659606035,-0.20654296875,-0.16455078125,1.033203125,-1.3355806538341672,-0.5561396109950074,0.1332245373302336,-0.0007987082075908,-0.0151802149360637,0.9840885871096612,0.1770270483858336,-1.3630690096910965,0.6778223640988853,0.0631491978204707,-0.3400000035762787,1.5813102722167969,0.0,0.0,2.785723968991365,-1.9998689608857998,-0.10559785620993623,1.513821348379198,-0.16045313223572494,0.016608541
2024-04-23 21:17:53.672356532,-0.32470703125,0.01171875,0.93603515625,-1.3489278727240943,-0.5489088825843462,0.1331737984424243,4.98357678603425e-05,-0.0128218760998483,0.9827119711602708,0.1846964502852354,-1.33539968082091,0.6989096234304438,0.0225800129208735,-0.3400000035762787,1.529521346092224,0.0,-1.6424933129273747,2.770094271131644,-1.2258108730758333,-0.11067083433631897,1.4980172579096942,-0.16646700653581215,0.012750497
2024-04-23 21:17:53.704252342,-0.09619140625,-0.04443359375,0.9619140625,-1.3878016384027518,-0.5268978900801968,0.1333225455997844,0.0001591083296266,-0.0118488706945863,0.978256846834151,0.2070582540491964,-1.266117203569635,0.7257211612556126,0.0103601364462032,-0.3400000035762787,1.529521346092224,0.0,0.0,2.724482182263425,-1.4300338780617021,-0.1033597714201373,1.4515689881458156,-0.15057041449939967,0.03189581
2024-04-23 21:17:53.716090028,-0.24658203125,-0.111328125,1.1826171875,-1.4006493228225227,-0.5192029126910825,0.133129103837602,0.0007255964312594,-0.0079783341725628,0.97677393845364,0.2141226117237731,-1.2357466190205018,0.7272956102718341,-0.0070182417373693,-0.3400000035762787,1.529521346092224,0.0,0.0,2.7100074348518155,-1.2227683190455776,-0.10037078041126213,1.4266692112685067,-0.14367871366273388,0.011837686
2024-04-23 21:17:53.738661901,-0.2509765625,0.037109375,1.08203125,-1.426495290400214,-0.5029767659367533,0.134416625792065,-0.0038464564696855,-0.0060141656740721,0.9731330995292592,0.2301325817533107,-0.9318673211199908,0.5876704990283279,0.0319201911493651,-0.3400000035762787,1.529521346092224,0.0,0.0,2.677203705068144,-1.4533011852260391,-0.09825404820242234,1.0963821265510543,-0.10807197684386094,0.022571873
2024-04-23 21:17:53.752536041,-0.13134765625,-0.01416015625,0.8056640625,-1.4489369318875562,-0.4875375225590163,0.1344743798328949,-0.0040665618470301,-0.0058729655216395,0.969773452213922,0.2439024861124068,-1.3578143194740198,0.9239152952030572,0.0086362608671947,-0.3400000035762787,1.529521346092224,0.0,0.0,2.6488547188988654,-2.0432968219492165,-0.1047416109670718,1.6333388901132146,-0.17170692741581495,0.01387414
2024-04-23 21:17:53.777603043,-0.29345703125,0.06396484375,1.21337890625,-1.4735480532685064,-0.469478348677589,0.1343450753891276,-0.0050078398021556,-0.0100757665331467,0.9655357590128067,0.2600271111573636,-1.2790882963892218,0.938027571227722,0.0171440868064592,-0.3400000035762787,1.529521346092224,0.0,0.0,2.615583669014036,-1.3272847660374067,-0.10675484157081261,1.5771486758211193,-0.16901079462256496,0.025067002
2024-04-23 21:17:53.796169461,-0.3935546875,-0.02880859375,1.0673828125,-1.4968106617716013,-0.451430065365567,0.1347976987463664,-0.0044398384442685,-0.0073261782663576,0.9616358392343844,0.2741954187191596,-1.1684140697290846,0.9033668955923064,0.0180528232095522,-0.3400000035762787,1.529521346092224,0.0,0.0,2.5861390046681314,-1.585909804783279,-0.10270363348534373,1.4691276070942905,-0.1514175038308555,0.018566418
2024-04-23 21:17:53.816766525,-0.3076171875,0.05517578125,0.9462890625,-1.5199775684488386,-0.4317535291639364,0.1336654933008348,0.0008442237739478,-0.0016049009856875,0.9579629249894,0.2868862944178303,-0.8213436576478406,0.6924286382487276,-0.0213126017072554,-0.3400000035762787,1.529521346092224,0.0,0.0,2.559640601086361,-1.286513630378114,-0.1184896625950067,1.0667406891606142,-0.1269926183463373,0.020597064
2024-04-23 21:17:53.838012906,-0.1767578125,-0.04296875,1.22216796875,-1.5393221007470133,-0.4141901829733761,0.1340329236904292,-4.0995466503148986e-05,-0.0012695795501515,0.9541688821943805,0.2992659866056614,-1.0756586083206692,0.9672671929431608,0.0138938670952052,-0.3400000035762787,1.529521346092224,0.0,0.0,2.53374656872952,-1.2187502594837607,-0.12454482882360107,1.4353936155899572,-0.179700953036123,0.021246381
2024-04-23 21:17:53.854567291,-0.34716796875,0.00048828125,0.98388671875,-1.561430091564187,-0.3931459776462293,0.134458637388216,-0.0003262913340988,-0.0010684154681512,0.949623346958912,0.3133915297721079,-1.283405739634529,1.215574720791413,0.0218959455505939,-0.3400000035762787,1.529521346092224,0.0,0.0,2.5040686528019336,-1.7927525503113897,-0.12073734873901021,1.7548281986860519,-0.21290887123424684,0.016554385
2024-04-23 21:17:53.874180944,-0.05810546875,0.06982421875,0.853515625,-1.582656926667318,-0.3717227362967502,0.1344654394442055,-0.0010365944360453,-0.0022325160326455,0.9448202771000508,0.3275798915146013,-1.1236402905573235,1.1219918378752185,0.0050311293427569,-0.3400000035762787,1.529521346092224,0.0,0.0,2.4741146198958575,-1.5272031633309777,-0.11718605916491498,1.5770116148001276,-0.18565439291288288,0.019613653
2024-04-23 21:17:53.896953601,-0.16650390625,0.005859375,1.1884765625,-1.602517801121943,-0.3508284213243123,0.1345329332376099,-0.0006998061794206,-0.0021300491661118,0.9398447853224208,0.3415944271561084,-1.0225230299984052,1.069220007845077,0.0050786322709817,-0.3400000035762787,1.529521346092224,0.0,0.0,2.444370010771777,-1.3061545310272973,-0.11049624626257692,1.4704317605044146,-0.16314168612967817,0.022772657
2024-04-23 21:17:53.916800785,-0.29931640625,-0.029296875,1.05517578125,-1.6216527920678323,-0.3292653818082831,0.1347036201055096,-0.0006304990527773,-0.0013247362480373,0.9347234266068692,0.3553729917947142,-0.9721498451228302,1.088122352365429,0.0081397141981557,-0.3400000035762787,1.4777324199676514,0.0,-2.625389862488491,2.4149678330639706,-1.4814281818421393,-0.11500389891358243,1.4495000632363182,-0.16743697849497685,0.019847184
2024-04-23 21:17:53.941776429,-0.1826171875,0.0380859375,1.0283203125,-1.64957103623841,-0.295779539136711,0.1351438445891734,-0.0009350424786564,-0.0030505276865111,0.9265900755569314,0.3760593727801411,-0.941490175304874,1.1341543408022563,0.0160124050117455,-0.3400000035762787,1.425943374633789,0.0,-0.9098733431529488,2.3705188784749276,-1.7796920307257327,-0.1068805499160157,1.4656003337694283,-0.15724338018226025,0.024975644
2024-04-23 21:17:53.959616962,-0.40283203125,-0.06396484375,1.130859375,-1.6671907460356017,-0.2729027794118691,0.1351688096600085,-0.0013900806406526,-0.0014659695758999,0.9210069692634772,0.3895408594449566,-0.8980575686960736,1.157245480827852,0.0030679416694088,-0.3400000035762787,1.425943374633789,0.0,-0.9098733431529488,2.3413278793626064,-1.6362178816250137,-0.11057811325869737,1.455882679124318,-0.16164814943137362,0.017840533
2024-04-23 21:17:53.980240649,-0.20166015625,0.19775390625,1.072265625,-1.683750205438767,-0.250076819404545,0.1350511263370168,-0.0032489985603203,-0.0025600204039825,0.9152781595034072,0.4028011681213669,-0.84527545768423,1.158183677090662,-0.0045228106340909,-0.3400000035762787,1.322365403175354,0.0,-2.5961248320477623,2.312442975943378,-1.4005693268729518,-0.11118077944018268,1.4249812261277783,-0.159086562681782,0.020623687
2024-04-23 21:17:54.002458713,-0.171875,0.04931640625,0.837890625,-1.6996190318668791,-0.2267774144423716,0.1350176050154574,-0.0019642134976837,-0.0036486929560518,0.9094302635222538,0.4158358145889899,-0.819352030679969,1.1954578612457258,0.001459718056303,-0.3400000035762787,1.322365403175354,0.0,-2.5961248320477623,2.2838780231031577,-1.2856634511548943,-0.1122301593630537,1.4401776289810826,-0.16231341650036546,0.022218064
2024-04-23 21:17:54.015520303,-0.32177734375,0.048828125,1.16064453125,-1.7074264651111586,-0.2147815243950925,0.135029910798634,-0.0025753930918834,-0.0028737871010188,0.906370562171719,0.4224659900236219,-0.7977510016752433,1.200500098169515,0.0013242747291324,-0.3400000035762787,1.322365403175354,0.0,-2.5961248320477623,2.269267863926557,-1.1185590097836924,-0.11195963632592187,1.4323662439077713,-0.16104064608791324,0.01306159
2024-04-23 21:17:54.036344610,-0.025390625,0.228515625,0.9130859375,-1.7216150223855404,-0.1918576727081333,0.1353090296412892,-0.0030575869671342,-0.0024305583664826,0.9005103874202187,0.4348169565417727,-0.7297022523558783,1.1616971350175804,0.0153981599223881,-0.3400000035762787,1.2705764770507812,0.0,-0.8619345615260574,2.241921830382748,-1.3131785630998023,-0.11027521500209758,1.3635291967234089,-0.15097595929190566,0.020824307
